Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CARMON018,0,3220,1390.0,Carmel City Center (Retrace),18,,,,,,,,
CARMON018,1,3220,1590.0,Carmel City Center (Retrace),18,,,,,,,,
CARMON018,2,3195,1590.0,Carmel City Center (Retrace),18,,,,,,,,
CARMON018,3,3150,1635.0,Carmel City Center (Retrace),18,,,,,,,,
CARMON018,4,3040,1635.0,Carmel City Center (Retrace),18,,,,,,,,
CARMON018,5,3040,1390.0,Carmel City Center (Retrace),18,,,,,,,,
CARMONCopy,0,2990,1635.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONCopy,1,2990,1600.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONCopy,2,2850,1600.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONCopy,3,2850,1635.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMON019,0,2990,1600.0,Carmel City Center (Retrace),19,,,,,,,,
CARMON019,1,2990,1470.0,Carmel City Center (Retrace),19,,,,,,,,
CARMON019,2,2850,1470.0,Carmel City Center (Retrace),19,,,,,,,,
CARMON019,3,2850,1600.0,Carmel City Center (Retrace),19,,,,,,,,
CARMON020,0,2990,1470.0,Carmel City Center (Retrace),20,,,,,,,,
CARMON020,1,2990,1360.0,Carmel City Center (Retrace),20,,,,,,,,
CARMON020,2,2850,1360.0,Carmel City Center (Retrace),20,,,,,,,,
CARMON020,3,2850,1470.0,Carmel City Center (Retrace),20,,,,,,,,
CARMON021,0,2990,1360.0,Carmel City Center (Retrace),21,,,,,,,,
CARMON021,1,2990,1220.0,Carmel City Center (Retrace),21,,,,,,,,
CARMON021,2,2850,1220.0,Carmel City Center (Retrace),21,,,,,,,,
CARMON021,3,2850,1360.0,Carmel City Center (Retrace),21,,,,,,,,
CARMON022,0,2990,1220.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,1,2990,1120.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,2,2950,1120.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,3,2950,1145.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,4,2915,1145.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,5,2915,1120.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,6,2850,1120.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON022,7,2850,1220.0,Carmel City Center (Retrace),22,,,,,,,,
CARMON023,0,2990,1120.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,1,2990,1010.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,2,2850,1010.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,3,2850,1120.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,4,2915,1120.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,5,2915,1100.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,6,2950,1100.0,Carmel City Center (Retrace),23,,,,,,,,
CARMON023,7,2950,1120.0,Carmel City Center (Retrace),23,,,,,,,,
CARMONConference,0,2845,955.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,2845,830.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,2545,830.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,2545,960.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONFocus,0,2845,830.0,Carmel City Center (Retrace),Focus,,,,,,,,
CARMONFocus,1,2845,720.0,Carmel City Center (Retrace),Focus,,,,,,,,
CARMONFocus,2,2545,720.0,Carmel City Center (Retrace),Focus,,,,,,,,
CARMONFocus,3,2545,830.0,Carmel City Center (Retrace),Focus,,,,,,,,
CARMONPhone,0,2545,1060.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONPhone,1,2545,1010.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONPhone,2,2795,1010.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONPhone,3,2795,1060.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONMail,0,2545,1060.0,Carmel City Center (Retrace),Mail,,,,,,,,
CARMONMail,1,2545,1195.0,Carmel City Center (Retrace),Mail,,,,,,,,
CARMONMail,2,2670,1195.0,Carmel City Center (Retrace),Mail,,,,,,,,
CARMONMail,3,2670,1060.0,Carmel City Center (Retrace),Mail,,,,,,,,
CARMON024,0,2795,1060.0,Carmel City Center (Retrace),24,,,,,,,,
CARMON024,1,2795,1160.0,Carmel City Center (Retrace),24,,,,,,,,
CARMON024,2,2670,1160.0,Carmel City Center (Retrace),24,,,,,,,,
CARMON024,3,2670,1060.0,Carmel City Center (Retrace),24,,,,,,,,
CARMON025,0,2795,1160.0,Carmel City Center (Retrace),25,,,,,,,,
CARMON025,1,2795,1245.0,Carmel City Center (Retrace),25,,,,,,,,
CARMON025,2,2670,1245.0,Carmel City Center (Retrace),25,,,,,,,,
CARMON025,3,2670,1160.0,Carmel City Center (Retrace),25,,,,,,,,
CARMON026,0,2795,1245.0,Carmel City Center (Retrace),26,,,,,,,,
CARMON026,1,2795,1350.0,Carmel City Center (Retrace),26,,,,,,,,
CARMON026,2,2670,1350.0,Carmel City Center (Retrace),26,,,,,,,,
CARMON026,3,2670,1245.0,Carmel City Center (Retrace),26,,,,,,,,
CARMON027,0,2795,1350.0,Carmel City Center (Retrace),27,,,,,,,,
CARMON027,1,2795,1445.0,Carmel City Center (Retrace),27,,,,,,,,
CARMON027,2,2670,1445.0,Carmel City Center (Retrace),27,,,,,,,,
CARMON027,3,2670,1350.0,Carmel City Center (Retrace),27,,,,,,,,
CARMON028,0,2795,1445.0,Carmel City Center (Retrace),28,,,,,,,,
CARMON028,1,2795,1555.0,Carmel City Center (Retrace),28,,,,,,,,
CARMON028,2,2670,1555.0,Carmel City Center (Retrace),28,,,,,,,,
CARMON028,3,2670,1445.0,Carmel City Center (Retrace),28,,,,,,,,
CARMON029,0,2795,1555.0,Carmel City Center (Retrace),29,,,,,,,,
CARMON029,1,2795,1635.0,Carmel City Center (Retrace),29,,,,,,,,
CARMON029,2,2670,1635.0,Carmel City Center (Retrace),29,,,,,,,,
CARMON029,3,2670,1555.0,Carmel City Center (Retrace),29,,,,,,,,
CARMON040,0,2670,1635.0,Carmel City Center (Retrace),40,,,,,,,,
CARMON040,1,2545,1635.0,Carmel City Center (Retrace),40,,,,,,,,
CARMON040,2,2545,1445.0,Carmel City Center (Retrace),40,,,,,,,,
CARMON040,3,2670,1445.0,Carmel City Center (Retrace),40,,,,,,,,
CARMON042,0,2670,1445.0,Carmel City Center (Retrace),42,,,,,,,,
