Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PLADAL033,0,361.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL033,1,433.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL033,2,433.0104065,990.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL033,3,361.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL034,0,433.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL034,1,542.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL034,2,542.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL034,3,433.0104065,990.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL035,0,542.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL035,1,613.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL035,2,613.5659637,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL035,3,542.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL036,0,613.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL036,1,667.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL036,2,667.5659637,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL036,3,613.5659637,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL037,0,667.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL037,1,737.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL037,2,737.5659637,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL037,3,667.5659637,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
