Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIALIN327,2,1856,1618.0,UPDATED Miami Beach,327,,,,,,,,
MIALIN327,3,1703,1621.0,UPDATED Miami Beach,327,,,,,,,,
MIALIN328,0,1860,1686.0,UPDATED Miami Beach,328,,,,,,,,
MIALIN328,1,1857,1753.0,UPDATED Miami Beach,328,,,,,,,,
MIALIN328,2,1701,1749.0,UPDATED Miami Beach,328,,,,,,,,
MIALIN328,3,1699,1683.0,UPDATED Miami Beach,328,,,,,,,,
MIALIN329,0,1857,1753.0,UPDATED Miami Beach,329,,,,,,,,
MIALIN329,1,1857,1848.0,UPDATED Miami Beach,329,,,,,,,,
MIALIN329,2,1702,1849.0,UPDATED Miami Beach,329,,,,,,,,
MIALIN329,3,1701,1749.0,UPDATED Miami Beach,329,,,,,,,,
MIALIN330,0,1703,1947.0,UPDATED Miami Beach,330,,,,,,,,
MIALIN330,1,1702,1849.0,UPDATED Miami Beach,330,,,,,,,,
MIALIN330,2,1857,1848.0,UPDATED Miami Beach,330,,,,,,,,
MIALIN330,3,1857,1949.0,UPDATED Miami Beach,330,,,,,,,,
MIALIN331,0,1701,2046.0,UPDATED Miami Beach,331,,,,,,,,
MIALIN331,1,1858,2046.0,UPDATED Miami Beach,331,,,,,,,,
MIALIN331,2,1857,1949.0,UPDATED Miami Beach,331,,,,,,,,
MIALIN331,3,1703,1947.0,UPDATED Miami Beach,331,,,,,,,,
MIALIN332,0,1706,2047.0,UPDATED Miami Beach,332,,,,,,,,
MIALIN332,1,1706,2197.0,UPDATED Miami Beach,332,,,,,,,,
MIALIN332,2,1943,2194.0,UPDATED Miami Beach,332,,,,,,,,
MIALIN332,3,1944,2079.0,UPDATED Miami Beach,332,,,,,,,,
MIALIN332,4,1857,2079.0,UPDATED Miami Beach,332,,,,,,,,
MIALIN332,5,1858,2046.0,UPDATED Miami Beach,332,,,,,,,,
MIALIN333,0,1982,2021.0,UPDATED Miami Beach,333,,,,,,,,
MIALIN333,1,2055,2024.0,UPDATED Miami Beach,333,,,,,,,,
MIALIN333,2,2054,1939.0,UPDATED Miami Beach,333,,,,,,,,
MIALIN333,3,2043,1940.0,UPDATED Miami Beach,333,,,,,,,,
MIALIN333,4,2043,1911.0,UPDATED Miami Beach,333,,,,,,,,
MIALIN333,5,1983,1911.0,UPDATED Miami Beach,333,,,,,,,,
MIALIN334,0,1982,2021.0,UPDATED Miami Beach,334,,,,,,,,
MIALIN334,1,1905,2021.0,UPDATED Miami Beach,334,,,,,,,,
