Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPAJAC069,1,1784.2,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC069,2,1784.2,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC069,3,1711.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC070,0,1784.2,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC070,1,1784.2,1203.0,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC070,2,1711.6,1203.0,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC070,3,1711.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC071,0,1711.6,1203.0,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC071,1,1638.5,1203.0,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC071,2,1638.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC071,3,1711.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC072,0,1638.5,1203.0,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC072,1,1530.6,1203.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC072,2,1530.6,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC072,3,1638.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC073,0,1530.6,1203.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC073,1,1425.8,1203.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC073,2,1425.8,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC073,3,1530.6,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC074,0,1784.6,1152.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC074,1,1667.2,1152.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC074,2,1667.2,1064.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC074,3,1785,1064.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC075,0,1785,1064.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC075,1,1785,980.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC075,2,1667.2,980.8,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC075,3,1667.2,1064.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC076,0,1831.3,1417.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC076,1,1831.3,1265.4,Tampa - 401 East Jackson,32,,,,,,,,
