Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
COLMER057,3,2392.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER058,0,2493.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER058,1,2594.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER058,2,2593.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER058,3,2493.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER059,0,2594.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER059,1,2695.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER059,2,2695.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER059,3,2593.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER060,0,2695.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER060,1,2796.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER060,2,2796.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER060,3,2695.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER061,0,2796.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER061,1,2944.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER061,2,2960.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER061,3,2796.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER062,0,2332.515625,1110.0,Columbus - 875 N High,,,,,,,,,
COLMER062,1,2431.515625,1110.0,Columbus - 875 N High,,,,,,,,,
COLMER062,2,2431.515625,1028.0,Columbus - 875 N High,,,,,,,,,
COLMER062,3,2333.515625,1028.0,Columbus - 875 N High,,,,,,,,,
COLMER063,0,2431.515625,1028.0,Columbus - 875 N High,,,,,,,,,
COLMER063,1,2523.515625,1028.0,Columbus - 875 N High,,,,,,,,,
COLMER063,2,2523.515625,1110.0,Columbus - 875 N High,,,,,,,,,
COLMER063,3,2431.515625,1110.0,Columbus - 875 N High,,,,,,,,,
COLMER064,0,2670.515625,1027.0,Columbus - 875 N High,,,,,,,,,
COLMER064,1,2795.515625,1027.0,Columbus - 875 N High,,,,,,,,,
COLMER064,2,2795.515625,1133.0,Columbus - 875 N High,,,,,,,,,
COLMER064,3,2671.515625,1133.0,Columbus - 875 N High,,,,,,,,,
