Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ORLORA051,1,255.3333282,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA051,2,255.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA051,3,301.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA052,0,301.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA052,1,348.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA052,2,348.3333282,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA052,3,301.3333321,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA053,0,348.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA053,1,395.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA053,2,394.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA053,3,348.3333282,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA054,0,395.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA054,1,440.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA054,2,440.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA054,3,394.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA055,0,440.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA055,1,485.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA055,2,485.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA055,3,440.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA056,0,485.3333282,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA056,1,563,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA056,2,562.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA056,3,485.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA057,0,647.6666565,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA057,1,647.6666565,447.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA057,2,716.6666565,447.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA057,3,716.6666565,493.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA058,0,836.6666565,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA058,1,879,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA058,2,879,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA058,3,837,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA059,0,879,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA059,1,941.666687,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA059,2,942.333313,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA059,3,879,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA060,0,1046.666687,402.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA060,1,1007.666687,402.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA060,2,1007.666687,357.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA060,3,1046.666687,357.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA061,0,1046.666687,357.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA061,1,1046.666687,282.6666641,Orlando - 300 S Orange,,,,,,,,,
ORLORA061,2,1007.666687,282.6666641,Orlando - 300 S Orange,,,,,,,,,
