Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
WASMAS036,2,1233.515625,2066.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS036,3,1264.515625,2134.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS037,0,1233.515625,2066.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS037,1,1202.515625,1996.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS037,2,1354.515625,1929.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS037,3,1383.515625,1998.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS038,0,1202.515625,1996.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS038,1,1159.515625,1898.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS038,2,1309.515625,1831.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS038,3,1352.515625,1928.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS039,0,1159.515625,1898.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS039,1,1128.515625,1830.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS039,2,1278.515625,1762.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS039,3,1309.515625,1831.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS040,0,1063.515625,1685.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS040,1,1021.515625,1589.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS040,2,1169.515625,1524.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS040,3,1212.515625,1620.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS041,0,1021.515625,1589.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS041,1,982.515625,1503.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS041,2,1129.515625,1436.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS041,3,1169.515625,1524.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS042,0,982.515625,1503.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS042,1,948.515625,1426.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS042,2,1096.515625,1361.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS042,3,1129.515625,1436.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS043,0,948.515625,1426.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS043,1,878.515625,1269.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS043,2,1026.515625,1202.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS043,3,1096.515625,1361.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS044,0,878.515625,1269.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS044,1,844.515625,1191.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS044,2,992.515625,1126.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS044,3,1026.515625,1202.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS045,0,844.515625,1191.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS045,1,774.515625,1036.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS045,2,925.515625,970.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS045,3,992.515625,1126.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS046,0,925.515625,970.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS046,1,1069.515625,905.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS046,2,1102.515625,974.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS046,3,955.515625,1039.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS047,0,1102.515625,974.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS047,1,1173.515625,1137.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS047,2,1026.515625,1202.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS047,3,955.515625,1039.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS048,0,1173.515625,1137.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS048,1,1208.515625,1216.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS048,2,1062.515625,1283.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS048,3,1026.515625,1202.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS049,0,1209.515625,1215.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS049,1,1243.515625,1295.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS049,2,1096.515625,1361.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS049,3,1062.515625,1283.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS050,0,1347.515625,1405.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS050,1,1526.515625,1324.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS050,2,1433.515625,1115.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS050,3,1254.515625,1195.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS051,0,1245.515625,1294.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS051,1,1317.515625,1460.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS051,2,1169.515625,1524.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS051,3,1096.515625,1361.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS052,0,1317.515625,1460.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS052,1,1359.515625,1555.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS052,2,1212.515625,1620.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS052,3,1169.515625,1524.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS053,0,1278.515625,1762.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS053,1,1426.515625,1698.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS053,2,1457.515625,1766.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS053,3,1309.515625,1831.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS054,0,1457.515625,1766.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS054,1,1501.515625,1865.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS054,2,1352.515625,1929.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS054,3,1309.515625,1831.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS055,0,1501.515625,1865.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS055,1,1549.515625,1975.0,Washington DC - 650 Massachusetts,,,,,,,,,
