Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
IRV3349MICH13A,2,1207,977.0,Hana: Irvine 3349 Michelson Dr,1048,,,,,,,,
IRV3349MICH13A,3,1127,977.0,Hana: Irvine 3349 Michelson Dr,1048,,,,,,,,
IRV3349MICH13B,0,1207,977.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13B,1,1207,931.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13B,2,1147,931.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13B,3,1147,976.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13C,0,1207,1021.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13C,1,1207,931.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13C,2,1309,931.0,Hana: Irvine 3349 Michelson Dr,1049,,,,,,,,
IRV3349MICH13C,3,1309,1022.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13D,0,1309,1022.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13D,1,1309,931.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13D,2,1447,931.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13D,3,1447,1024.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13E,0,1074,900.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13E,1,1164,900.0,Hana: Irvine 3349 Michelson Dr,1050,,,,,,,,
IRV3349MICH13E,2,1164,801.0,Hana: Irvine 3349 Michelson Dr,1051,,,,,,,,
IRV3349MICH13E,3,1075,799.0,Hana: Irvine 3349 Michelson Dr,1051,,,,,,,,
IRV3349MICH13F,0,1164,900.0,Hana: Irvine 3349 Michelson Dr,1051,,,,,,,,
IRV3349MICH13F,1,1164,801.0,Hana: Irvine 3349 Michelson Dr,1051,,,,,,,,
IRV3349MICH13F,2,1284,801.0,Hana: Irvine 3349 Michelson Dr,1051,,,,,,,,
IRV3349MICH13F,3,1284,899.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH13G,0,1284,899.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH13G,1,1284,801.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH13G,2,1446,800.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH13G,3,1446,899.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH01,0,1446,1486.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH01,1,1768,1486.0,Hana: Irvine 3349 Michelson Dr,1052,,,,,,,,
IRV3349MICH01,2,1768,1362.0,Hana: Irvine 3349 Michelson Dr,1053,,,,,,,,
IRV3349MICH01,3,1756,1362.0,Hana: Irvine 3349 Michelson Dr,1053,,,,,,,,
IRV3349MICH01,4,1756,1300.0,Hana: Irvine 3349 Michelson Dr,1053,,,,,,,,
IRV3349MICH01,5,1779,1300.0,Hana: Irvine 3349 Michelson Dr,1053,,,,,,,,
IRV3349MICH01,6,1779,1257.0,Hana: Irvine 3349 Michelson Dr,1053,,,,,,,,
IRV3349MICH01,7,1446,1257.0,Hana: Irvine 3349 Michelson Dr,1054,,,,,,,,
IRV3349MICH03,0,1446,1257.0,Hana: Irvine 3349 Michelson Dr,1054,,,,,,,,
IRV3349MICH03,1,1779,1257.0,Hana: Irvine 3349 Michelson Dr,1054,,,,,,,,
IRV3349MICH03,2,1779,1212.0,Hana: Irvine 3349 Michelson Dr,1054,,,,,,,,
IRV3349MICH03,3,1757,1212.0,Hana: Irvine 3349 Michelson Dr,1054,,,,,,,,
IRV3349MICH03,4,1757,1150.0,Hana: Irvine 3349 Michelson Dr,1055,,,,,,,,
IRV3349MICH03,5,1768,1150.0,Hana: Irvine 3349 Michelson Dr,1055,,,,,,,,
IRV3349MICH03,6,1768,1025.0,Hana: Irvine 3349 Michelson Dr,1055,,,,,,,,
IRV3349MICH03,7,1447,1024.0,Hana: Irvine 3349 Michelson Dr,1055,,,,,,,,
IRV3349MICH05,0,1447,1024.0,Hana: Irvine 3349 Michelson Dr,1055,,,,,,,,
IRV3349MICH05,1,1779,1024.0,Hana: Irvine 3349 Michelson Dr,1056,,,,,,,,
IRV3349MICH05,2,1779,979.0,Hana: Irvine 3349 Michelson Dr,1056,,,,,,,,
IRV3349MICH05,3,1757,979.0,Hana: Irvine 3349 Michelson Dr,1056,,,,,,,,
IRV3349MICH05,4,1757,916.0,Hana: Irvine 3349 Michelson Dr,1056,,,,,,,,
IRV3349MICH05,5,1769,916.0,Hana: Irvine 3349 Michelson Dr,1056,,,,,,,,
IRV3349MICH05,6,1769,774.0,Hana: Irvine 3349 Michelson Dr,1057,,,,,,,,
IRV3349MICH05,7,1448,774.0,Hana: Irvine 3349 Michelson Dr,1057,,,,,,,,
IRV3349MICH09,0,543,518.0,Hana: Irvine 3349 Michelson Dr,1057,,,,,,,,
IRV3349MICH09,1,1016,518.0,Hana: Irvine 3349 Michelson Dr,1057,,,,,,,,
