Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
INDMAS062,3,1159.558636,342.6086032,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS062,4,1079.839339,342.3308335,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS063,0,1072.061837,428.7165598,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS063,1,1030.396695,469.5483993,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS063,2,994.5646726,433.7163769,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS063,3,1035.396512,393.7178402,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS063,4,1071.228535,429.5498627,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS064,0,994.5646726,433.7163769,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS064,1,936.5112494,377.329553,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS064,2,936.5112494,366.496616,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS064,3,1009.008597,366.496616,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS064,4,1035.396512,393.7178402,Indianapolis - 350 Massachusetts,2,,,,,,,,
