Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYCBRY055,3,2134.015625,2515.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY056,0,2241.015625,2515.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY056,1,2241.015625,2615.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY056,2,2135.015625,2615.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY056,3,2134.015625,2515.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY057,0,2135.015625,2615.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY057,1,2023.015625,2615.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY057,2,2023.015625,2518.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY057,3,2134.015625,2515.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANA,0,2026.515625,1555.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANA,1,2462.515625,1555.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANA,2,2462.515625,988.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANA,3,2027.515625,986.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANB,0,2027.515625,986.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANB,1,2027.515625,283.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANB,2,2466.515625,283.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANB,3,2462.515625,988.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANC,0,2027.515625,283.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANC,1,1397.015625,283.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANC,2,1397.015625,618.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANC,3,2028.015625,618.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCAND,0,1397.015625,618.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCAND,1,509.515625,618.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCAND,2,509.515625,284.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCAND,3,1397.015625,283.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANE,0,509.515625,284.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANE,1,89.015625,284.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANE,2,89.015625,916.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANE,3,512.015625,916.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANF,0,512.015625,916.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANF,1,512.015625,1554.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANF,2,90.015625,1555.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANF,3,89.015625,916.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANG,0,512.015625,1554.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANG,1,1398.015625,1554.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANG,2,1398.015625,1403.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANG,3,1409.015625,1405.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANG,4,1409.015625,1200.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRYCANG,5,512.015625,1198.5,Manhattan - 1411 Broadway,,,,,,,,,
