Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ARLCLA079,0,3986.5,2488.5,3100 Clarendon,,,,,,,,,
ARLCLA079,1,3986.5,2410.0,3100 Clarendon,,,,,,,,,
ARLCLA079,2,4109.5,2410.0,3100 Clarendon,,,,,,,,,
ARLCLA079,3,4109.5,2488.0,3100 Clarendon,,,,,,,,,
ARLCLA080,0,3986.5,2410.0,3100 Clarendon,,,,,,,,,
ARLCLA080,1,3986.5,2297.0,3100 Clarendon,,,,,,,,,
ARLCLA080,2,4109.5,2297.0,3100 Clarendon,,,,,,,,,
ARLCLA080,3,4109.5,2410.0,3100 Clarendon,,,,,,,,,
ARLCLA081,0,3986.5,2297.0,3100 Clarendon,,,,,,,,,
ARLCLA081,1,3986.5,2183.5,3100 Clarendon,,,,,,,,,
ARLCLA081,2,4109.5,2183.5,3100 Clarendon,,,,,,,,,
ARLCLA081,3,4109.5,2297.0,3100 Clarendon,,,,,,,,,
ARLCLA082,0,3986.5,2183.5,3100 Clarendon,,,,,,,,,
ARLCLA082,1,3986.5,2071.5,3100 Clarendon,,,,,,,,,
ARLCLA082,2,4108.5,2071.5,3100 Clarendon,,,,,,,,,
ARLCLA082,3,4109.5,2183.5,3100 Clarendon,,,,,,,,,
ARLCLA083,0,3930.5,2117.5,3100 Clarendon,,,,,,,,,
ARLCLA083,1,3930.5,2042.5,3100 Clarendon,,,,,,,,,
ARLCLA083,2,3823.5,2042.5,3100 Clarendon,,,,,,,,,
ARLCLA083,3,3823.5,2118.5,3100 Clarendon,,,,,,,,,
ARLCLA084,0,3930.5,2042.5,3100 Clarendon,,,,,,,,,
ARLCLA084,1,3930.5,1956.5,3100 Clarendon,,,,,,,,,
ARLCLA084,2,3822.5,1956.5,3100 Clarendon,,,,,,,,,
ARLCLA084,3,3823.5,2042.5,3100 Clarendon,,,,,,,,,
