Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSSUM076,2,1117.253906,2000.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM076,3,1214.253906,2000.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM077,0,1118.253906,2132.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM077,1,1004.503906,2132.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM077,2,1004.503906,2000.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM077,3,1117.253906,2000.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM078,0,1004.503906,2132.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM078,1,839.5039063,2132.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM078,2,839.5039063,2000.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM078,3,1004.503906,2000.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM079,0,839.5039063,2000.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM079,1,839.5039063,1870.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM079,2,1004.503906,1870.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM079,3,1004.503906,2000.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM080,0,1004.503906,1870.5,Boston - 100 Summer,16,,,,,,,,
