Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIABIS069,3,536,507.0,Miami Esplanade at Aventura,69,,,,,,,,
MIABIS070,0,130,678.0,Miami Esplanade at Aventura,70,,,,,,,,
MIABIS070,1,325,678.0,Miami Esplanade at Aventura,70,,,,,,,,
MIABIS070,2,326,708.0,Miami Esplanade at Aventura,70,,,,,,,,
MIABIS070,3,390,708.0,Miami Esplanade at Aventura,70,,,,,,,,
MIABIS070,4,390,509.0,Miami Esplanade at Aventura,70,,,,,,,,
MIABIS070,5,133,510.0,Miami Esplanade at Aventura,70,,,,,,,,
MIABIS071,0,134,866.0,Miami Esplanade at Aventura,71,,,,,,,,
MIABIS071,1,325,867.0,Miami Esplanade at Aventura,71,,,,,,,,
MIABIS071,2,325,678.0,Miami Esplanade at Aventura,71,,,,,,,,
MIABIS071,3,130,678.0,Miami Esplanade at Aventura,71,,,,,,,,
MIABIS072,0,135,990.0,Miami Esplanade at Aventura,72,,,,,,,,
MIABIS072,1,326,991.0,Miami Esplanade at Aventura,72,,,,,,,,
MIABIS072,2,325,867.0,Miami Esplanade at Aventura,72,,,,,,,,
MIABIS072,3,134,866.0,Miami Esplanade at Aventura,72,,,,,,,,
MIABIS073,0,327,1134.0,Miami Esplanade at Aventura,73,,,,,,,,
MIABIS073,1,130,1137.0,Miami Esplanade at Aventura,73,,,,,,,,
MIABIS073,2,134,990.0,Miami Esplanade at Aventura,73,,,,,,,,
MIABIS073,3,326,991.0,Miami Esplanade at Aventura,73,,,,,,,,
MIABIS074,0,377,1091.0,Miami Esplanade at Aventura,74,,,,,,,,
MIABIS074,1,514,1088.0,Miami Esplanade at Aventura,74,,,,,,,,
MIABIS074,2,513,991.0,Miami Esplanade at Aventura,74,,,,,,,,
MIABIS074,3,379,991.0,Miami Esplanade at Aventura,74,,,,,,,,
MIABIS075,0,379,890.0,Miami Esplanade at Aventura,75,,,,,,,,
MIABIS075,1,377,991.0,Miami Esplanade at Aventura,75,,,,,,,,
MIABIS075,2,513,990.0,Miami Esplanade at Aventura,75,,,,,,,,
MIABIS075,3,513,891.0,Miami Esplanade at Aventura,75,,,,,,,,
MIABIS076,0,621,1146.0,Miami Esplanade at Aventura,76,,,,,,,,
MIABIS076,1,848,1142.0,Miami Esplanade at Aventura,76,,,,,,,,
MIABIS076,2,847,1289.0,Miami Esplanade at Aventura,76,,,,,,,,
MIABIS076,3,622,1290.0,Miami Esplanade at Aventura,76,,,,,,,,
MIABIS077,0,621,1146.0,Miami Esplanade at Aventura,77,,,,,,,,
MIABIS077,1,530,1145.0,Miami Esplanade at Aventura,77,,,,,,,,
MIABIS077,2,529,1288.0,Miami Esplanade at Aventura,77,,,,,,,,
MIABIS077,3,622,1290.0,Miami Esplanade at Aventura,77,,,,,,,,
MIABIS078,0,689,1461.0,Miami Esplanade at Aventura,78,,,,,,,,
MIABIS078,1,846,1461.0,Miami Esplanade at Aventura,78,,,,,,,,
MIABIS078,2,847,1289.0,Miami Esplanade at Aventura,78,,,,,,,,
MIABIS078,3,689,1292.0,Miami Esplanade at Aventura,78,,,,,,,,
MIABIS079,0,689,1461.0,Miami Esplanade at Aventura,79,,,,,,,,
MIABIS079,1,529,1461.0,Miami Esplanade at Aventura,79,,,,,,,,
MIABIS079,2,529,1288.0,Miami Esplanade at Aventura,79,,,,,,,,
MIABIS079,3,689,1292.0,Miami Esplanade at Aventura,79,,,,,,,,
MIABIS080,0,135,1658.0,Miami Esplanade at Aventura,80,,,,,,,,
MIABIS080,1,325,1660.0,Miami Esplanade at Aventura,80,,,,,,,,
MIABIS080,2,326,1447.0,Miami Esplanade at Aventura,80,,,,,,,,
MIABIS080,3,134,1447.0,Miami Esplanade at Aventura,80,,,,,,,,
MIABIS081,0,133,1825.0,Miami Esplanade at Aventura,81,,,,,,,,
MIABIS081,1,327,1824.0,Miami Esplanade at Aventura,81,,,,,,,,
MIABIS081,2,325,1660.0,Miami Esplanade at Aventura,81,,,,,,,,
MIABIS081,3,135,1658.0,Miami Esplanade at Aventura,81,,,,,,,,
MIABIS082,0,916,1636.0,Miami Esplanade at Aventura,82,,,,,,,,
MIABIS082,1,1005,1634.0,Miami Esplanade at Aventura,82,,,,,,,,
MIABIS082,2,1004,1514.0,Miami Esplanade at Aventura,82,,,,,,,,
MIABIS082,3,916,1516.0,Miami Esplanade at Aventura,82,,,,,,,,
MIABIS083,0,916,1636.0,Miami Esplanade at Aventura,83,,,,,,,,
MIABIS083,1,823,1637.0,Miami Esplanade at Aventura,83,,,,,,,,
MIABIS083,2,822,1514.0,Miami Esplanade at Aventura,83,,,,,,,,
MIABIS083,3,916,1516.0,Miami Esplanade at Aventura,83,,,,,,,,
MIABIS084,0,823,1637.0,Miami Esplanade at Aventura,84,,,,,,,,
MIABIS084,1,727,1638.0,Miami Esplanade at Aventura,84,,,,,,,,
