Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSWHA052,3,378,551.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA053,0,377,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA053,1,465,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA053,2,465,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA053,3,378,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA054,0,465,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA054,1,513.3333359,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA054,2,513.3333359,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA054,3,465,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA055,0,513.3333359,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA055,1,601,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA055,2,601,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA055,3,513.3333359,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA056,0,601,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA056,1,698,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA056,2,698,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA056,3,600,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA057,0,765.3333435,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA057,1,717.3333435,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA057,2,717.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA057,3,765.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA058,0,765.3333435,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA058,1,833.3333435,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA058,2,833.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA058,3,765.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA059,0,833.3333435,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA059,1,905.3333435,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA059,2,905.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
