Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PASMIL073,0,2890.5,1178.5,Old Pasadena,,,,,,,,,
PASMIL073,1,2890.5,1305.5,Old Pasadena,,,,,,,,,
PASMIL073,2,2789.5,1304.0,Old Pasadena,,,,,,,,,
PASMIL073,3,2789.5,1176.5,Old Pasadena,,,,,,,,,
PASMIL074,0,2890.5,1305.5,Old Pasadena,,,,,,,,,
PASMIL074,1,2890.5,1433.0,Old Pasadena,,,,,,,,,
PASMIL074,2,2790.5,1432.5,Old Pasadena,,,,,,,,,
PASMIL074,3,2789.5,1304.0,Old Pasadena,,,,,,,,,
PASMIL075,0,2890.5,1433.0,Old Pasadena,,,,,,,,,
PASMIL075,1,2890.5,1560.0,Old Pasadena,,,,,,,,,
PASMIL075,2,2789.5,1559.5,Old Pasadena,,,,,,,,,
PASMIL075,3,2790.5,1432.5,Old Pasadena,,,,,,,,,
PASMIL076,0,2890.5,1560.0,Old Pasadena,,,,,,,,,
PASMIL076,1,2890.5,1684.5,Old Pasadena,,,,,,,,,
PASMIL076,2,2790.5,1685.5,Old Pasadena,,,,,,,,,
PASMIL076,3,2789.5,1559.5,Old Pasadena,,,,,,,,,
PASMIL077,0,2890.5,1684.5,Old Pasadena,,,,,,,,,
PASMIL077,1,2890.5,1801.5,Old Pasadena,,,,,,,,,
PASMIL077,2,2790.5,1800.5,Old Pasadena,,,,,,,,,
PASMIL077,3,2790.5,1685.5,Old Pasadena,,,,,,,,,
PASMIL078,0,2953.5,628.5,Old Pasadena,,,,,,,,,
PASMIL078,1,2692.5,628.5,Old Pasadena,,,,,,,,,
PASMIL078,2,2692.5,426.5,Old Pasadena,,,,,,,,,
PASMIL078,3,2951.5,426.5,Old Pasadena,,,,,,,,,
PASMIL079,0,2951.5,426.5,Old Pasadena,,,,,,,,,
PASMIL079,1,2951.5,715.5,Old Pasadena,,,,,,,,,
PASMIL079,2,3136.5,715.5,Old Pasadena,,,,,,,,,
PASMIL079,3,3136.5,425.5,Old Pasadena,,,,,,,,,
PASMIL080,0,2951.5,715.5,Old Pasadena,,,,,,,,,
PASMIL080,1,2951.5,912.0,Old Pasadena,,,,,,,,,
PASMIL080,2,3135.5,911.0,Old Pasadena,,,,,,,,,
PASMIL080,3,3136.5,715.5,Old Pasadena,,,,,,,,,
PASMIL081,0,2951.5,912.0,Old Pasadena,,,,,,,,,
PASMIL081,1,2951.5,1186.0,Old Pasadena,,,,,,,,,
PASMIL081,2,3136.5,1186.0,Old Pasadena,,,,,,,,,
PASMIL081,3,3135.5,911.0,Old Pasadena,,,,,,,,,
PASMIL082,0,2951.5,1186.0,Old Pasadena,,,,,,,,,
PASMIL082,1,2951.5,1434.0,Old Pasadena,,,,,,,,,
PASMIL082,2,3136.5,1434.0,Old Pasadena,,,,,,,,,
PASMIL082,3,3136.5,1186.0,Old Pasadena,,,,,,,,,
PASMIL083,0,2951.5,1434.0,Old Pasadena,,,,,,,,,
PASMIL083,1,2951.5,1739.5,Old Pasadena,,,,,,,,,
PASMIL083,2,3135.5,1739.5,Old Pasadena,,,,,,,,,
PASMIL083,3,3136.5,1434.0,Old Pasadena,,,,,,,,,
PASMIL084,0,2951.5,1739.5,Old Pasadena,,,,,,,,,
PASMIL084,1,2951.5,1903.5,Old Pasadena,,,,,,,,,
PASMIL084,2,3136.5,1903.5,Old Pasadena,,,,,,,,,
PASMIL084,3,3135.5,1739.5,Old Pasadena,,,,,,,,,
PASMIL085,0,3135.5,2141.0,Old Pasadena,,,,,,,,,
PASMIL085,1,3135.5,2066.0,Old Pasadena,,,,,,,,,
PASMIL085,2,2929.5,2066.0,Old Pasadena,,,,,,,,,
PASMIL085,3,2929.5,2017.0,Old Pasadena,,,,,,,,,
PASMIL085,4,2611.5,2017.0,Old Pasadena,,,,,,,,,
PASMIL085,5,2611.5,2122.0,Old Pasadena,,,,,,,,,
PASMIL085,6,2601.5,2122.0,Old Pasadena,,,,,,,,,
PASMIL085,7,2601.5,2141.0,Old Pasadena,,,,,,,,,
PASMIL087,0,2459.5,1910.0,Old Pasadena,,,,,,,,,
PASMIL087,1,2459.5,1728.0,Old Pasadena,,,,,,,,,
PASMIL087,2,2604.5,1728.0,Old Pasadena,,,,,,,,,
PASMIL087,3,2604.5,1910.0,Old Pasadena,,,,,,,,,
PASMIL088,0,2458.5,1627.5,Old Pasadena,,,,,,,,,
PASMIL088,1,2458.5,1557.5,Old Pasadena,,,,,,,,,
PASMIL088,2,2445.5,1557.5,Old Pasadena,,,,,,,,,
PASMIL088,3,2445.5,1405.5,Old Pasadena,,,,,,,,,
PASMIL088,4,2604.5,1405.5,Old Pasadena,,,,,,,,,
PASMIL088,5,2604.5,1628.5,Old Pasadena,,,,,,,,,
PASMIL089,0,2017.5,2134.5,Old Pasadena,,,,,,,,,
PASMIL089,1,2404.5,2134.5,Old Pasadena,,,,,,,,,
PASMIL089,2,2404.5,1955.5,Old Pasadena,,,,,,,,,
PASMIL089,3,2303.5,1955.5,Old Pasadena,,,,,,,,,
PASMIL089,4,2303.5,1970.5,Old Pasadena,,,,,,,,,
PASMIL089,5,2016.5,1970.5,Old Pasadena,,,,,,,,,
