Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
KANNIC071,3,1431.754,1367.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC072,0,2561.504,1064.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC072,1,2561.504,977.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC072,2,2695.504,977.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC072,3,2695.504,1066.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC073,0,2695.504,1273.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC073,1,2561.504,1273.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC073,2,2561.504,1148.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC073,3,2694.504,1148.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC074,0,2561.504,1273.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC074,1,2561.504,1399.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC074,2,2695.504,1399.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC074,3,2695.504,1273.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC075,0,2360.004,1197.5,Kansas City - 420 Nichols Rd,,,,,,,,,
