Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHXMIL056,2,1531.015625,629.0,Tempe,,,,,,,,,
PHXMIL056,3,1303.515625,629.0,Tempe,,,,,,,,,
PHXMIL057,0,1768.015625,790.0,Tempe,,,,,,,,,
PHXMIL057,1,1993.015625,790.0,Tempe,,,,,,,,,
PHXMIL057,2,1993.015625,630.0,Tempe,,,,,,,,,
PHXMIL057,3,1767.015625,630.0,Tempe,,,,,,,,,
PHXMIL058,0,1993.015625,790.0,Tempe,,,,,,,,,
PHXMIL058,1,2336.015625,791.0,Tempe,,,,,,,,,
PHXMIL058,2,2336.015625,628.0,Tempe,,,,,,,,,
PHXMIL058,3,1993.015625,630.0,Tempe,,,,,,,,,
PHXMIL059,0,2334.515625,790.0,Tempe,,,,,,,,,
PHXMIL059,1,2564.515625,790.0,Tempe,,,,,,,,,
PHXMIL059,2,2564.515625,628.0,Tempe,,,,,,,,,
PHXMIL059,3,2335.515625,628.0,Tempe,,,,,,,,,
PHXMIL060,0,2564.515625,790.0,Tempe,,,,,,,,,
PHXMIL060,1,2679.515625,790.0,Tempe,,,,,,,,,
PHXMIL060,2,2679.515625,628.0,Tempe,,,,,,,,,
PHXMIL060,3,2564.515625,628.0,Tempe,,,,,,,,,
PHXMIL061,0,2679.515625,790.0,Tempe,,,,,,,,,
PHXMIL061,1,2891.015625,790.0,Tempe,,,,,,,,,
PHXMIL061,2,2890.015625,629.0,Tempe,,,,,,,,,
PHXMIL061,3,2679.515625,628.0,Tempe,,,,,,,,,
PHXMIL062,0,2891.015625,790.0,Tempe,,,,,,,,,
PHXMIL062,1,3156.515625,790.0,Tempe,,,,,,,,,
PHXMIL062,2,3156.515625,630.0,Tempe,,,,,,,,,
PHXMIL062,3,2890.015625,629.0,Tempe,,,,,,,,,
PHXMIL063,0,1820.015625,936.0,Tempe,,,,,,,,,
PHXMIL063,1,1906.015625,936.0,Tempe,,,,,,,,,
PHXMIL063,2,1906.015625,841.0,Tempe,,,,,,,,,
PHXMIL063,3,1819.015625,841.0,Tempe,,,,,,,,,
PHXMIL064,0,1906.015625,841.0,Tempe,,,,,,,,,
PHXMIL064,1,2146.015625,841.0,Tempe,,,,,,,,,
PHXMIL064,2,2146.015625,955.0,Tempe,,,,,,,,,
PHXMIL064,3,1954.015625,955.0,Tempe,,,,,,,,,
PHXMIL064,4,1954.015625,937.0,Tempe,,,,,,,,,
PHXMIL064,5,1906.015625,936.0,Tempe,,,,,,,,,
PHXMIL065,0,2146.015625,841.0,Tempe,,,,,,,,,
PHXMIL065,1,2296.515625,841.0,Tempe,,,,,,,,,
PHXMIL065,2,2297.015625,954.0,Tempe,,,,,,,,,
PHXMIL065,3,2146.015625,955.0,Tempe,,,,,,,,,
PHXMIL066,0,2296.515625,841.0,Tempe,,,,,,,,,
PHXMIL066,1,2451.015625,841.0,Tempe,,,,,,,,,
PHXMIL066,2,2451.015625,953.0,Tempe,,,,,,,,,
PHXMIL066,3,2298.015625,953.0,Tempe,,,,,,,,,
PHXMIL067,0,2451.015625,841.0,Tempe,,,,,,,,,
PHXMIL067,1,2603.015625,841.0,Tempe,,,,,,,,,
PHXMIL067,2,2603.015625,953.0,Tempe,,,,,,,,,
PHXMIL067,3,2451.015625,953.0,Tempe,,,,,,,,,
PHXMIL068,0,2603.015625,841.0,Tempe,,,,,,,,,
PHXMIL068,1,2752.015625,841.0,Tempe,,,,,,,,,
PHXMIL068,2,2752.015625,953.0,Tempe,,,,,,,,,
PHXMIL068,3,2603.015625,953.0,Tempe,,,,,,,,,
PHXMIL069,0,1820.015625,936.0,Tempe,,,,,,,,,
PHXMIL069,1,1820.015625,1068.0,Tempe,,,,,,,,,
PHXMIL069,2,1952.515625,1068.0,Tempe,,,,,,,,,
PHXMIL069,3,1954.015625,937.0,Tempe,,,,,,,,,
PHXMIL070,0,1952.515625,1068.0,Tempe,,,,,,,,,
PHXMIL070,1,2146.515625,1068.0,Tempe,,,,,,,,,
PHXMIL070,2,2146.015625,955.0,Tempe,,,,,,,,,
PHXMIL070,3,1954.015625,955.0,Tempe,,,,,,,,,
PHXMIL071,0,2146.515625,1068.0,Tempe,,,,,,,,,
PHXMIL071,1,2299.515625,1068.0,Tempe,,,,,,,,,
PHXMIL071,2,2298.015625,953.0,Tempe,,,,,,,,,
PHXMIL071,3,2146.015625,955.0,Tempe,,,,,,,,,
PHXMIL072,0,2299.515625,1068.0,Tempe,,,,,,,,,
PHXMIL072,1,2450.515625,1068.0,Tempe,,,,,,,,,
PHXMIL072,2,2451.015625,953.0,Tempe,,,,,,,,,
PHXMIL072,3,2298.015625,953.0,Tempe,,,,,,,,,
PHXMIL073,0,2450.515625,1068.0,Tempe,,,,,,,,,
PHXMIL073,1,2601.515625,1068.0,Tempe,,,,,,,,,
PHXMIL073,2,2603.015625,953.0,Tempe,,,,,,,,,
PHXMIL073,3,2451.015625,953.0,Tempe,,,,,,,,,
PHXMIL074,0,2601.515625,1068.0,Tempe,,,,,,,,,
PHXMIL074,1,2751.515625,1068.0,Tempe,,,,,,,,,
PHXMIL074,2,2752.015625,953.0,Tempe,,,,,,,,,
PHXMIL074,3,2603.015625,953.0,Tempe,,,,,,,,,
PHXMIL075,0,2699.015625,1266.0,Tempe,,,,,,,,,
PHXMIL075,1,2890.015625,1266.0,Tempe,,,,,,,,,
PHXMIL075,2,2890.015625,1117.0,Tempe,,,,,,,,,
PHXMIL075,3,2698.015625,1117.0,Tempe,,,,,,,,,
PHXMIL076,0,2890.015625,1266.0,Tempe,,,,,,,,,
PHXMIL076,1,2890.015625,1401.0,Tempe,,,,,,,,,
PHXMIL076,2,2699.015625,1401.0,Tempe,,,,,,,,,
PHXMIL076,3,2699.015625,1266.0,Tempe,,,,,,,,,
PHXMIL077,0,2890.015625,1401.0,Tempe,,,,,,,,,
PHXMIL077,1,2889.015625,1496.5,Tempe,,,,,,,,,
PHXMIL077,2,2698.015625,1496.5,Tempe,,,,,,,,,
PHXMIL077,3,2699.015625,1401.0,Tempe,,,,,,,,,
PHXMIL078,0,2939.015625,1307.5,Tempe,,,,,,,,,
PHXMIL078,1,3157.015625,1307.5,Tempe,,,,,,,,,
PHXMIL078,2,3157.015625,1118.5,Tempe,,,,,,,,,
PHXMIL078,3,2938.015625,1120.0,Tempe,,,,,,,,,
PHXMIL079,0,2939.015625,1307.5,Tempe,,,,,,,,,
PHXMIL079,1,2939.015625,1479.0,Tempe,,,,,,,,,
PHXMIL079,2,3156.015625,1479.0,Tempe,,,,,,,,,
PHXMIL079,3,3157.015625,1307.5,Tempe,,,,,,,,,
PHXMIL080,0,2939.015625,1479.0,Tempe,,,,,,,,,
PHXMIL080,1,2939.015625,1650.0,Tempe,,,,,,,,,
PHXMIL080,2,3154.015625,1650.0,Tempe,,,,,,,,,
PHXMIL080,3,3156.015625,1479.0,Tempe,,,,,,,,,
PHXMIL081,0,2939.015625,1650.0,Tempe,,,,,,,,,
PHXMIL081,1,2939.015625,1766.5,Tempe,,,,,,,,,
PHXMIL081,2,3153.015625,1766.5,Tempe,,,,,,,,,
PHXMIL081,3,3154.015625,1650.0,Tempe,,,,,,,,,
PHXMIL082,0,2939.015625,1766.5,Tempe,,,,,,,,,
PHXMIL082,1,2939.015625,1924.5,Tempe,,,,,,,,,
PHXMIL082,2,3153.015625,1870.5,Tempe,,,,,,,,,
PHXMIL082,3,3153.015625,1766.5,Tempe,,,,,,,,,
PHXMIL083,0,2939.015625,1924.5,Tempe,,,,,,,,,
PHXMIL083,1,2882.015625,1937.5,Tempe,,,,,,,,,
PHXMIL083,2,2824.015625,1949.5,Tempe,,,,,,,,,
PHXMIL083,3,2769.015625,1961.5,Tempe,,,,,,,,,
PHXMIL083,4,2729.015625,1970.5,Tempe,,,,,,,,,
PHXMIL083,5,2730.015625,1820.5,Tempe,,,,,,,,,
PHXMIL083,6,2939.015625,1820.5,Tempe,,,,,,,,,
PHXMIL084,0,2730.015625,1820.5,Tempe,,,,,,,,,
PHXMIL084,1,2505.015625,1820.5,Tempe,,,,,,,,,
PHXMIL084,2,2505.015625,2008.5,Tempe,,,,,,,,,
PHXMIL084,3,2591.015625,1994.5,Tempe,,,,,,,,,
PHXMIL084,4,2684.015625,1978.5,Tempe,,,,,,,,,
PHXMIL084,5,2729.015625,1970.5,Tempe,,,,,,,,,
PHXMIL085,0,2505.015625,2008.5,Tempe,,,,,,,,,
PHXMIL085,1,2426.015625,2018.0,Tempe,,,,,,,,,
PHXMIL085,2,2363.015625,2027.0,Tempe,,,,,,,,,
PHXMIL085,3,2334.015625,2030.0,Tempe,,,,,,,,,
PHXMIL085,4,2334.015625,1819.0,Tempe,,,,,,,,,
PHXMIL085,5,2505.015625,1820.5,Tempe,,,,,,,,,
PHXMIL086,0,2334.015625,2030.0,Tempe,,,,,,,,,
PHXMIL086,1,2255.015625,2038.0,Tempe,,,,,,,,,
PHXMIL086,2,2165.015625,2048.0,Tempe,,,,,,,,,
PHXMIL086,3,2106.015625,2052.0,Tempe,,,,,,,,,
PHXMIL086,4,2106.015625,1821.0,Tempe,,,,,,,,,
PHXMIL086,5,2334.015625,1819.0,Tempe,,,,,,,,,
