Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PITLIB060,2,445.015625,622.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB060,3,444.015625,724.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB061,0,268.015625,622.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB061,1,268.015625,510.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB061,2,403.015625,510.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB061,3,403.015625,620.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB062,0,403.015625,510.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB062,1,540.015625,510.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB062,2,540.015625,622.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB062,3,403.015625,620.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB063,0,444.015625,755.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB063,1,588.015625,755.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB063,2,588.015625,621.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB063,3,445.015625,622.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB064,0,444.015625,755.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB064,1,640.015625,755.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB064,2,640.015625,904.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB064,3,446.015625,903.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB065,0,640.015625,904.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB065,1,640.015625,1028.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB065,2,445.015625,1027.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB065,3,446.015625,903.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB066,0,1581.015625,1082.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB066,1,1581.015625,1168.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB066,2,1714.015625,1168.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB066,3,1714.015625,1081.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB067,0,1581.015625,1168.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB067,1,1581.015625,1259.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB067,2,1714.015625,1259.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB067,3,1714.015625,1168.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB068,0,1581.015625,1259.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB068,1,1581.015625,1348.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB068,2,1714.015625,1348.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB068,3,1714.015625,1259.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB069,0,1528.015625,1401.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB069,1,1529.015625,1598.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB069,2,1742.015625,1598.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB069,3,1742.015625,1400.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB070,0,1742.015625,1400.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB070,1,1908.015625,1400.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB070,2,1908.015625,1597.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB070,3,1742.015625,1598.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB071,0,1908.015625,1400.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB071,1,2142.015625,1400.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB071,2,2142.015625,1599.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB071,3,1908.015625,1597.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB072,0,2142.015625,1400.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB072,1,2142.015625,1203.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB072,2,1905.015625,1203.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB072,3,1905.015625,1348.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB072,4,1999.015625,1348.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB072,5,1999.015625,1399.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB073,0,1714.015625,1348.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB073,1,1853.015625,1348.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB073,2,1853.015625,1194.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB073,3,1716.015625,1191.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB074,0,1853.015625,1194.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB074,1,1853.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB074,2,1714.015625,1081.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB074,3,1715.015625,1193.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB075,0,1905.015625,1203.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB075,1,1905.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB075,2,2038.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB075,3,2038.015625,1203.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB076,0,2038.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB076,1,2144.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB076,2,2142.015625,1203.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB076,3,2038.015625,1203.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB077,0,2144.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB077,1,2283.015625,1082.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB077,2,2283.015625,1193.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB077,3,2142.015625,1193.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB078,0,2142.015625,1193.0,Pittsburgh Liberty Center,,,,,,,,,
