Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W054,3,2541.5,2388.0,NYC 135 W 50th,,,,,,,,,
NYC135W055,0,2539.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W055,1,2646.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W055,2,2646.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W055,3,2540.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W056,0,2716.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W056,1,2840.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W056,2,2840.5,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W056,3,2716.5,2389.0,NYC 135 W 50th,,,,,,,,,
NYC135W057,0,2646.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W057,1,2789.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W057,2,2789.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W057,3,2646.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W058,0,2840.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W058,1,3020.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W058,2,3020.5,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W058,3,2840.5,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W059,0,2793.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W059,1,2863.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W059,2,2863.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W059,3,2789.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W059,4,2790.5,2170.0,NYC 135 W 50th,,,,,,,,,
NYC135W060,0,3020.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W060,1,3264.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W060,2,3264.5,2388.0,NYC 135 W 50th,,,,,,,,,
NYC135W060,3,3020.5,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W061,0,2863.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W061,1,3033.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W061,2,3033.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W061,3,2863.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W062,0,3264.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W062,1,3264.5,2067.0,NYC 135 W 50th,,,,,,,,,
NYC135W062,2,3079.5,2067.0,NYC 135 W 50th,,,,,,,,,
NYC135W062,3,3079.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W063,0,3079.5,2067.0,NYC 135 W 50th,,,,,,,,,
NYC135W063,1,3079.5,1939.0,NYC 135 W 50th,,,,,,,,,
NYC135W063,2,3265.5,1939.0,NYC 135 W 50th,,,,,,,,,
NYC135W063,3,3264.5,2067.0,NYC 135 W 50th,,,,,,,,,
NYC135W064,0,3079.5,1939.0,NYC 135 W 50th,,,,,,,,,
NYC135W064,1,3079.5,1815.0,NYC 135 W 50th,,,,,,,,,
NYC135W064,2,3264.5,1815.0,NYC 135 W 50th,,,,,,,,,
NYC135W064,3,3265.5,1939.0,NYC 135 W 50th,,,,,,,,,
NYC135W065,0,3033.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W065,1,3033.5,1865.0,NYC 135 W 50th,,,,,,,,,
