Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BETROS061,0,2432.5,1625.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS061,1,2257.5,1625.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS061,2,2257.5,1454.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS061,3,2433.5,1454.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS062,0,2257.5,1625.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS062,1,2126,1625.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS062,2,2126,1454.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS062,3,2257.5,1454.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS063,0,2245,1745.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS063,1,2308,1745.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS063,2,2308,1666.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS063,3,2245,1666.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS064,0,2308,1666.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS064,1,2392,1666.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS064,2,2392,1743.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS064,3,2308,1745.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS065,0,2392,1743.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS065,1,2392,1824.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS065,2,2309,1824.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS065,3,2308,1745.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS066,0,2309,1824.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS066,1,2245,1824.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS066,2,2245,1745.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS066,3,2308,1745.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS067,0,1547,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS067,1,1483,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS067,2,1483,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS067,3,1545,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS067,4,1545,456.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS068,0,1483,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS068,1,1398,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS068,2,1398,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS068,3,1483,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS069,0,1398,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS069,1,1316.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS069,2,1316.5,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS069,3,1398,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS070,0,1316.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS070,1,1223.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS070,2,1223.5,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS070,3,1316.5,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS071,0,1223.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS071,1,1099.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS071,2,1099.5,374.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS071,3,1223.5,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS072,0,1099.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS072,1,991.5,455.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS072,2,962.5,353.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS072,3,1097.5,313.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS073,0,1097.5,313.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS073,1,1156.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS073,2,1222.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS073,3,1223.5,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS073,4,1099.5,374.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS074,0,1222.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS074,1,1316.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS074,2,1316.5,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS074,3,1223.5,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS075,0,1316.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS075,1,1396.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS075,2,1398,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS075,3,1316.5,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS076,0,1396.5,298.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS076,1,1482.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS076,2,1483,375.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS076,3,1398,373.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS076,4,1397.5,297.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS077,0,1482.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS077,1,1565.5,299.0,North Bethesda- Pike and Rose,,,,,,,,,
