Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MANEAS058,4,3020.454865,1294.666626,Techspace- NYC,,,,,,,,,
MANEAS059,0,3020.454865,1218.666626,Techspace- NYC,,,,,,,,,
MANEAS059,1,3020.454865,1157.666626,Techspace- NYC,,,,,,,,,
MANEAS059,2,3096.454865,1157.666626,Techspace- NYC,,,,,,,,,
MANEAS059,3,3097.454865,1218.666626,Techspace- NYC,,,,,,,,,
MANEAS059,4,3020.454865,1218.666626,Techspace- NYC,,,,,,,,,
MANEAS060,0,2922.121613,1200.333313,Techspace- NYC,,,,,,,,,
MANEAS060,1,2980.121613,1200.333313,Techspace- NYC,,,,,,,,,
MANEAS060,2,2980.121613,1287.333313,Techspace- NYC,,,,,,,,,
MANEAS060,3,2922.121613,1287.333313,Techspace- NYC,,,,,,,,,
MANEAS060,4,2922.121613,1200.333313,Techspace- NYC,,,,,,,,,
MANEAS061,0,1996.010406,855.444458,Techspace- NYC,,,,,,,,,
MANEAS061,1,1996.010406,939.444458,Techspace- NYC,,,,,,,,,
MANEAS061,2,1951.010406,939.444458,Techspace- NYC,,,,,,,,,
MANEAS061,3,1909.010406,942.444458,Techspace- NYC,,,,,,,,,
MANEAS061,4,1865.010406,953.444458,Techspace- NYC,,,,,,,,,
MANEAS061,5,1824.010406,964.444458,Techspace- NYC,,,,,,,,,
MANEAS061,6,1788.010406,978.444458,Techspace- NYC,,,,,,,,,
MANEAS061,7,1748.010406,995.444458,Techspace- NYC,,,,,,,,,
MANEAS061,8,1730.010406,1006.444458,Techspace- NYC,,,,,,,,,
MANEAS061,9,1676.010406,914.444458,Techspace- NYC,,,,,,,,,
MANEAS061,10,1676.010406,835.444458,Techspace- NYC,,,,,,,,,
MANEAS061,11,1996.010406,855.444458,Techspace- NYC,,,,,,,,,
MANEAS062,0,1730.010406,1006.444458,Techspace- NYC,,,,,,,,,
MANEAS062,1,1696.010406,1027.444458,Techspace- NYC,,,,,,,,,
MANEAS062,2,1667.010406,1045.444458,Techspace- NYC,,,,,,,,,
MANEAS062,3,1648.010406,1061.444458,Techspace- NYC,,,,,,,,,
MANEAS062,4,1632.010406,1075.444458,Techspace- NYC,,,,,,,,,
MANEAS062,5,1615.010406,1094.444458,Techspace- NYC,,,,,,,,,
MANEAS062,6,1459.010406,947.444458,Techspace- NYC,,,,,,,,,
MANEAS062,7,1420.010406,947.444458,Techspace- NYC,,,,,,,,,
MANEAS062,8,1420.010406,817.444458,Techspace- NYC,,,,,,,,,
MANEAS062,9,1676.010406,835.444458,Techspace- NYC,,,,,,,,,
MANEAS062,10,1676.010406,914.444458,Techspace- NYC,,,,,,,,,
MANEAS062,11,1730.010406,1006.444458,Techspace- NYC,,,,,,,,,
MANEAS063,0,1615.010406,1094.444458,Techspace- NYC,,,,,,,,,
MANEAS063,1,1559.343781,1159.444458,Techspace- NYC,,,,,,,,,
MANEAS063,2,1422.343781,1159.444458,Techspace- NYC,,,,,,,,,
MANEAS063,3,1292.343781,1036.444458,Techspace- NYC,,,,,,,,,
MANEAS063,4,1163.343781,1036.444458,Techspace- NYC,,,,,,,,,
MANEAS063,5,1163.343781,798.444458,Techspace- NYC,,,,,,,,,
MANEAS063,6,1420.010406,817.444458,Techspace- NYC,,,,,,,,,
MANEAS063,7,1420.010406,947.444458,Techspace- NYC,,,,,,,,,
MANEAS063,8,1459.010406,947.444458,Techspace- NYC,,,,,,,,,
MANEAS063,9,1615.010406,1094.444458,Techspace- NYC,,,,,,,,,
MANEAS064,0,1559.343781,1159.444458,Techspace- NYC,,,,,,,,,
MANEAS064,1,1541.343781,1193.444458,Techspace- NYC,,,,,,,,,
MANEAS064,2,1522.343781,1221.444458,Techspace- NYC,,,,,,,,,
MANEAS064,3,1509.343781,1248.444458,Techspace- NYC,,,,,,,,,
MANEAS064,4,1498.343781,1276.444458,Techspace- NYC,,,,,,,,,
MANEAS064,5,1164.343781,1276.444458,Techspace- NYC,,,,,,,,,
MANEAS064,6,1163.343781,1036.444458,Techspace- NYC,,,,,,,,,
MANEAS064,7,1292.343781,1036.444458,Techspace- NYC,,,,,,,,,
MANEAS064,8,1422.343781,1159.444458,Techspace- NYC,,,,,,,,,
MANEAS064,9,1559.343781,1159.444458,Techspace- NYC,,,,,,,,,
MANEAS065,0,1412.343781,1645.444397,Techspace- NYC,,,,,,,,,
MANEAS065,1,1163.343781,1645.444397,Techspace- NYC,,,,,,,,,
MANEAS065,2,1163.343781,1404.444397,Techspace- NYC,,,,,,,,,
MANEAS065,3,1230.343781,1404.444397,Techspace- NYC,,,,,,,,,
MANEAS065,4,1230.343781,1447.444397,Techspace- NYC,,,,,,,,,
MANEAS065,5,1413.343781,1447.444397,Techspace- NYC,,,,,,,,,
MANEAS065,6,1412.343781,1645.444397,Techspace- NYC,,,,,,,,,
MANEAS066,0,1412.343781,1645.444397,Techspace- NYC,,,,,,,,,
