Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPACEN338,2,940.4444275,2428.555542,St. Petersburg,3,,,,,,,,
TPACEN338,3,940.4444275,2495.555542,St. Petersburg,3,,,,,,,,
TPACEN339,0,1018.444427,2428.555542,St. Petersburg,3,,,,,,,,
TPACEN339,1,1095.22226,2428.555542,St. Petersburg,3,,,,,,,,
TPACEN339,2,1095.22226,2495.555542,St. Petersburg,3,,,,,,,,
TPACEN339,3,1018.444427,2495.222198,St. Petersburg,3,,,,,,,,
TPACEN340,0,1095.22226,2428.555542,St. Petersburg,3,,,,,,,,
TPACEN340,1,1169.111115,2428.555542,St. Petersburg,3,,,,,,,,
TPACEN340,2,1169.111115,2495.555542,St. Petersburg,3,,,,,,,,
TPACEN340,3,1095.22226,2495.555542,St. Petersburg,3,,,,,,,,
TPACEN341,0,1169.111115,2495.555542,St. Petersburg,3,,,,,,,,
TPACEN341,1,1169.111115,2566.555542,St. Petersburg,3,,,,,,,,
TPACEN341,2,1114.111115,2566.555542,St. Petersburg,3,,,,,,,,
TPACEN341,3,1114.111115,2585.555542,St. Petersburg,3,,,,,,,,
TPACEN341,4,1086.111115,2585.555542,St. Petersburg,3,,,,,,,,
TPACEN341,5,1086.111115,2606.555542,St. Petersburg,3,,,,,,,,
TPACEN341,6,1019.444427,2605.888885,St. Petersburg,3,,,,,,,,
TPACEN341,7,1018.444427,2495.222198,St. Petersburg,3,,,,,,,,
TPACEN034,0,1169.111115,2495.555542,St. Petersburg,3,,,,,,,,
TPACEN342,0,1205.111115,2485.555542,St. Petersburg,3,,,,,,,,
TPACEN342,1,1285.111115,2485.555542,St. Petersburg,3,,,,,,,,
TPACEN342,2,1285.111115,2429.555542,St. Petersburg,3,,,,,,,,
TPACEN342,3,1205.111115,2428.555542,St. Petersburg,3,,,,,,,,
TPACEN343,0,1205.111115,2485.555542,St. Petersburg,3,,,,,,,,
TPACEN343,1,1205.111115,2544.555542,St. Petersburg,3,,,,,,,,
TPACEN343,2,1285.111115,2543.555542,St. Petersburg,3,,,,,,,,
TPACEN343,3,1285.111115,2485.555542,St. Petersburg,3,,,,,,,,
TPACEN401,0,1483.555634,1722.888916,St. Petersburg,4,,,,,,,,
TPACEN401,1,1418.555634,1722.888916,St. Petersburg,4,,,,,,,,
TPACEN401,2,1418.555634,1655.888916,St. Petersburg,4,,,,,,,,
TPACEN401,3,1482.555634,1655.888916,St. Petersburg,4,,,,,,,,
TPACEN402,0,1418.555634,1655.888916,St. Petersburg,4,,,,,,,,
TPACEN402,1,1418.555634,1582.888916,St. Petersburg,4,,,,,,,,
TPACEN402,2,1483.555634,1582.888916,St. Petersburg,4,,,,,,,,
